Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   519.689121   1789.059413   3305.822283   3947.187130
0.034375   953.094975   1882.226855   3250.520831   3597.918223
0.040625   960.582120   1992.021992   3178.165562   3534.137448
0.046875   997.011562   2022.208148   2974.319406   3579.665859
0.053125   1006.077789   2064.813863   2958.298781   3721.849459
0.059375   1003.468995   2170.003433   3061.449703   3734.213629
0.065625   1099.716054   2149.285585   3200.622591   3583.682772
0.071875   1036.152837   2190.628421   3370.381897   3473.241527
0.078125   1013.860365   1997.860956   3315.845233   3463.596428
0.084375   1076.074454   2126.818406   3486.067839   3643.245379
0.090625   923.828698   2178.718029   3463.912547   3556.054207
0.096875   917.479116   2114.308257   3398.477610   3702.311735
0.103125   1200.996718   2269.328656   2791.442109   3478.552234
0.109375   1227.646922   2267.622637   3444.632925   4382.994269
0.115625   1152.840922   2346.927108   3261.146084   3448.500592
0.121875   1224.285456   2311.524446   3424.787483   4734.001631
0.128125   1212.175265   2296.618708   3521.616015   4834.248339
0.134375   1233.821545   2287.380812   3380.892260   4271.328140
0.140625   1170.005747   2188.113554   3379.495344   4135.795047
0.146875   1069.769757   2008.748213   3355.536465   3394.890168
0.153125   1027.096620   2121.838254   3018.316513   3500.115635
0.159375   1003.901615   2158.214569   3471.341218   4212.602793
0.165625   962.992728   2198.581527   3397.572604   4453.350524
0.171875   1179.507272   2218.111105   3384.179310   4413.077091
0.178125   1259.176505   2243.580346   3380.915062   4686.425620
0.184375   737.577652   2062.709097   3310.336340   3498.460735
0.190625   860.149035   2075.753579   3318.383990   3483.302335
0.196875   994.141788   2090.306882   2894.234059   3665.994583
0.203125   1135.474973   2474.767392   3598.440606   4191.787298
0.209375   899.933982   1985.367890   3063.841434   4154.162869
0.215625   962.692832   2231.361325   3106.858956   4127.500217
0.221875   906.187361   2274.306134   2839.890598   3955.310052
0.228125   858.403265   2058.739843   3087.477578   4006.982237
0.234375   882.333748   2014.573319   3115.049644   4132.770357
0.240625   923.490367   2129.569195   3012.479559   4139.377074
0.246875   850.293032   2552.268508   3176.061415   4219.151709
0.253125   639.169804   2194.741039   2674.879710   3920.344615
0.259375   785.868063   1886.101569   2843.162308   3821.176368
0.265625   1010.810915   1981.591993   2742.329980   3796.204482
0.271875   1135.779217   2685.857978   3303.456474   4092.631000
0.278125   1167.478907   2522.668725   3439.941613   4190.190736
0.284375   1078.293875   2560.094352   2880.842019   4166.041004
0.290625   961.767232   2310.891168   2957.940541   4192.760152
0.296875   869.949957   2227.930183   2918.256398   4226.833249
0.303125   840.556211   1980.838146   2943.787742   4310.253548
0.309375   983.408699   2068.242450   3082.841913   4095.418029
0.315625   960.641266   2156.148074   2949.073522   3955.081955
0.321875   956.117366   2411.125745   3124.083146   4235.667768
0.328125   1069.455148   2340.935194   3008.929838   4204.100064
0.334375   1117.196192   2158.608590   3037.128023   4084.146958
0.340625   959.944855   2242.855563   3419.986022   4206.890403
0.346875   861.403311   2120.059094   3258.000117   4222.833648
0.353125   969.974380   2310.964008   3115.298395   4253.293434
0.359375   1031.014597   2499.991467   3462.441096   4453.063777
0.365625   1247.319955   2339.146191   3339.284861   4403.805929
0.371875   1562.302946   2176.254608   3450.814384   4216.803615
0.378125   1253.103903   2221.205287   3313.184268   4355.768209
0.384375   1178.505344   2398.433356   3379.309997   4421.498018
0.390625   1272.925081   2567.339752   3405.205935   4326.203674
0.396875   894.948194   1870.773618   2888.242351   4126.135048
0.403125   958.222131   1971.670892   2988.161534   4105.224254
0.409375   1056.736356   1815.220752   2917.992874   4101.550668
0.415625   1201.255411   1955.123862   3127.293968   4152.883289
0.421875   1245.053307   2448.582926   3314.065841   4398.858551
0.428125   1358.874720   2378.424842   3381.448212   4283.645943
0.434375   1223.822281   2499.030428   3579.924842   4233.958020
0.440625   698.135712   2270.067268   3291.525750   3968.218349
0.446875   708.467626   1976.127590   3304.271570   4054.331435
0.453125   1770.736675   3295.883646   --undefined--   --undefined--
0.459375   755.635808   1760.158762   3111.458102   4227.307705
0.465625   1624.467943   2737.240821   4085.895093   4995.118489
0.471875   317.114548   1707.744803   3022.688218   4103.242753
0.478125   289.987882   1590.234963   3029.466979   4174.319560
0.484375   274.007945   1544.104737   2948.956606   4310.412038
0.490625   271.984215   1506.039677   2891.582791   4285.577718
0.496875   281.991989   1478.922256   3278.153558   4350.895173
0.503125   288.139286   1436.854885   3409.764646   4121.720652
0.509375   297.308996   1402.241885   3458.955400   3509.983645
0.515625   300.124986   1376.050576   3378.876561   4183.251715
0.521875   295.851297   1297.664141   2944.976120   3602.686835
0.528125   300.123882   1324.524990   2841.987527   3434.767545
0.534375   309.959626   1339.382505   2434.135152   3443.193438
0.540625   315.827588   1381.704007   2489.214602   3447.415209
0.546875   308.815232   1464.840955   2766.056473   3442.214754
0.553125   317.089185   1557.501439   3471.592421   4581.335237
0.559375   320.032379   1567.367822   3688.590505   4362.122483
0.565625   336.305339   1562.376548   2937.059011   4314.610416
0.571875   441.644485   1644.241677   3464.482927   4363.446442
0.578125   526.461608   1677.348996   3401.075596   4391.142732
0.584375   552.106216   1738.831151   3405.983466   4345.822772
0.590625   553.868348   1840.197752   3421.918292   4314.906190
0.596875   539.153867   1884.104979   3411.324404   4302.836710
