Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   522.535556   1869.693243   2633.638128   3697.466812
0.031250   443.324331   1827.175300   2497.156642   3610.033804
0.037500   396.323683   1825.753516   2430.503255   3531.434556
0.043750   419.214400   1799.633663   2426.109664   3470.335343
0.050000   435.107484   1532.246207   2585.374487   3307.012832
0.056250   449.694586   1895.243156   2751.102216   3653.189648
0.062500   381.258993   1797.840401   2733.447242   3730.529951
0.068750   398.730117   1648.074384   2782.669230   3946.360615
0.075000   389.746351   1773.512264   2811.974067   4224.196558
0.081250   417.370724   2014.476531   2998.481947   4430.851133
0.087500   477.319393   1757.121661   2906.699587   4025.643359
0.093750   494.266128   1818.217315   2819.194865   3981.219811
0.100000   460.048907   1900.120153   2709.041774   3980.260715
0.106250   498.493801   1765.969939   2864.656308   3889.210581
0.112500   587.042351   1908.322029   3101.504451   3955.079931
0.118750   584.642623   1986.505918   3252.989146   3797.194503
0.125000   633.885749   1987.472866   3303.876109   3796.157247
0.131250   634.994407   1873.778380   3013.258875   4074.081478
0.137500   577.738430   1937.594118   2985.156335   4203.814741
0.143750   556.576164   2141.215357   3374.517960   4272.171075
0.150000   476.035539   573.714485   2179.797972   3420.534640
0.156250   488.354912   2022.738234   3272.404567   4412.851296
0.162500   506.124452   2146.898112   3338.756564   4308.173654
0.168750   454.791514   1749.877361   1940.806950   3476.239839
0.175000   390.456940   1695.726236   2155.013330   3399.367500
0.181250   397.007270   1615.963794   2437.425577   3534.509263
0.187500   603.507109   2107.893909   3289.794366   4428.366356
0.193750   609.244718   1996.882927   3127.197694   4116.245960
0.200000   630.285887   1930.009646   2782.986375   3963.134927
0.206250   734.067773   1827.518853   2711.078894   4035.263472
0.212500   732.149129   1963.346399   2891.632985   3981.697147
0.218750   470.156376   1911.034084   2922.103732   3842.513332
0.225000   443.490822   1909.932807   2771.505492   3854.894263
0.231250   669.201797   1918.412456   2782.622120   4005.897945
0.237500   556.770636   1945.477244   3097.882415   3988.887707
0.243750   578.558247   1969.298387   3019.407283   4003.356086
0.250000   443.934960   1825.601195   3046.517340   3984.788094
0.256250   567.476923   1795.801544   2996.075810   4041.091380
0.262500   556.695313   1835.232994   2987.758111   3939.026241
0.268750   506.828257   1967.456151   2649.498606   3666.593337
0.275000   535.673246   1833.574297   2498.914716   3774.556644
0.281250   458.223625   1475.217717   2507.650819   3767.728538
0.287500   376.101191   1452.168353   2544.497108   3829.517421
0.293750   395.784807   1722.768430   2841.899628   4046.397102
0.300000   506.338147   1739.505065   2811.493825   4088.574091
0.306250   429.947786   1596.789751   2327.834499   3027.680257
0.312500   375.146400   1707.999009   2938.589308   4171.155036
0.318750   354.655909   1713.457043   2350.499960   3174.802434
0.325000   351.642963   1593.627727   2745.113843   3033.276590
0.331250   431.289551   1568.911670   2671.768775   3826.133872
0.337500   335.870649   1599.229884   2401.489356   3290.736487
0.343750   525.161741   1889.910165   3075.434791   4396.764896
0.350000   207.463217   1427.229071   2131.980581   3166.434793
0.356250   311.213492   1613.418493   2795.725774   4007.372748
0.362500   311.845810   1617.198452   2898.507427   3907.538276
0.368750   381.368676   1625.551860   2960.909860   2977.405648
0.375000   438.869477   877.981479   1881.104366   3109.334156
0.381250   372.238323   1750.056653   2940.387547   3900.625887
0.387500   585.780167   1954.705083   2784.492037   3823.803574
0.393750   500.591061   1819.361722   2837.966269   3970.083639
0.400000   494.019376   1837.059239   2894.789215   4053.028031
0.406250   644.783967   1826.312010   2926.776402   4393.412725
0.412500   748.076673   1905.227336   3008.201158   4154.266945
0.418750   383.270918   1653.601165   2487.813899   3370.076568
0.425000   450.296950   1113.726188   2231.325159   3382.529149
0.431250   210.590079   1042.081242   2354.452010   3357.147078
0.437500   229.693428   1164.179076   2441.569203   3562.381478
0.443750   914.900004   2252.913882   3424.151968   4457.944494
0.450000   693.053055   2199.383429   3056.649455   4462.058838
