Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1171.605074   2083.741379   3236.615964   4251.027365
0.034375   1264.888070   2171.535294   3261.008931   4342.369163
0.040625   1160.458458   2142.379487   3166.271414   4412.041554
0.046875   1108.225743   2087.842007   3139.239488   4278.035106
0.053125   1116.200799   2065.740174   3272.457680   4168.580712
0.059375   1108.462652   2194.658322   3428.907545   4365.213731
0.065625   1086.051052   2217.416703   3370.497602   4469.255998
0.071875   1354.007811   2339.145776   3499.428528   4416.144400
0.078125   1560.441858   2723.512414   3165.744360   4170.090445
0.084375   1500.371554   2457.337138   3035.892019   4188.855151
0.090625   1550.948953   2479.039638   3403.443479   4515.289456
0.096875   1126.886947   2257.960176   3174.310699   4223.011133
0.103125   1059.056394   2343.480706   3320.972750   3887.396326
0.109375   1255.193583   2349.933548   3661.817562   4594.849873
0.115625   1272.451292   2422.984601   3651.286530   4816.769366
0.121875   1147.069606   2319.757237   3455.188306   4100.197639
0.128125   1167.414531   2364.150380   3216.677086   4281.471368
0.134375   1142.669820   2270.931265   3334.040877   4457.626565
0.140625   1198.165547   2039.007725   3283.883097   4382.524824
0.146875   1220.499026   2286.652944   3179.472093   4308.254393
0.153125   1204.693266   2187.331644   3036.323407   4166.528471
0.159375   1097.146758   2263.276845   3023.806035   4146.148636
0.165625   1153.182499   2414.362885   3311.717527   4469.944243
0.171875   1310.781577   2481.220293   3330.811088   4556.855822
0.178125   1242.444469   2535.620507   3427.193692   4387.022165
0.184375   1059.373793   2317.665547   3370.937379   4395.068310
0.190625   1112.352099   2277.052259   3500.250987   4382.296241
0.196875   1457.265706   2801.025305   3909.622701   3920.310090
0.203125   1215.136475   1981.002288   2861.853132   3935.060023
0.209375   1114.713191   2267.949498   2983.417400   4095.996517
0.215625   1136.061669   2240.493193   3209.904572   4221.001900
0.221875   1143.239181   2207.734102   3096.509038   4110.193673
0.228125   1187.007952   2436.784051   2761.014592   4007.146646
0.234375   1241.622656   2463.965410   3567.931544   4869.293847
0.240625   1162.079604   2134.263764   3343.729579   4525.667188
0.246875   1321.891849   2191.038981   3286.622920   4402.744225
0.253125   1636.994443   2366.050990   2883.115159   4217.584641
0.259375   1673.219246   2807.795764   3428.860832   4299.758456
0.265625   1478.170492   2973.465326   3293.051873   4141.402783
0.271875   1236.655004   2327.077074   3304.735349   4417.993163
0.278125   1368.415947   2525.562673   3288.337740   3942.605605
0.284375   1214.037915   2406.447433   3665.506386   4276.655770
0.290625   1355.515058   2451.680684   3661.411315   4451.260269
0.296875   1262.952620   2400.693470   3328.797856   4071.897346
0.303125   1166.321742   2153.647984   2812.705298   4112.174295
0.309375   1373.840333   2371.850889   3282.205524   4389.400816
0.315625   1249.159433   2229.854512   3363.279434   4305.660189
0.321875   1092.747255   2219.847177   3342.281303   4308.181858
0.328125   1112.719454   2008.431618   3129.466326   4147.929917
0.334375   1158.534159   2040.144375   3127.076418   4192.789689
0.340625   1323.557546   1637.659858   2964.285840   4063.959663
0.346875   1175.703386   2261.214920   3623.069111   4131.821731
0.353125   1139.501456   2147.613064   3050.966684   4175.258611
0.359375   1129.249244   2176.506038   3086.446645   4438.711562
