Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   532.237144   1856.954268   2675.156552   3917.367368
0.031250   439.583726   1505.017947   2588.017796   3822.602336
0.037500   372.457787   1688.809582   2562.052946   3788.714154
0.043750   312.516534   1918.909031   2674.075651   3764.088184
0.050000   234.202853   1919.540314   2561.121258   3704.586553
0.056250   114.357848   2001.060355   2787.201542   3713.369431
0.062500   326.784163   1862.303610   2889.526220   3678.446335
0.068750   362.008288   1789.082686   2729.495124   3525.340068
0.075000   332.872865   1818.174923   2818.826937   3651.558795
0.081250   875.993641   2010.546813   2983.782764   3800.098634
0.087500   1286.294816   2263.832217   2899.346778   4000.364404
0.093750   745.374548   1977.548492   2652.120216   3899.281650
0.100000   571.763481   1921.970534   3028.315277   4002.843076
0.106250   567.491576   1939.267161   3011.585439   3857.767960
0.112500   603.160559   1775.926468   2751.041757   3620.463957
0.118750   810.429755   1718.548459   2858.663190   3817.662899
0.125000   1332.969178   2107.506374   2951.956277   3818.701557
0.131250   1494.580101   1859.402295   3083.155729   3999.782407
0.137500   980.012144   2006.027464   3148.401856   3955.104884
0.143750   833.168039   1653.428814   2405.406310   3645.639384
0.150000   495.291963   1724.628923   2670.319211   3690.728418
0.156250   574.509528   2044.770786   2688.315624   3902.537152
0.162500   913.762459   2180.115471   2901.776334   3989.517207
0.168750   740.929271   1656.986427   2657.196564   3732.086327
0.175000   720.874852   1621.188170   2478.607552   3598.720486
0.181250   829.497005   2095.409177   2519.738630   3485.553270
0.187500   1193.438609   2164.641163   3078.978022   4054.527112
0.193750   1162.243747   2122.162103   2971.512798   4059.028554
0.200000   946.280785   1974.929533   2906.118854   3975.474711
0.206250   1003.054955   2106.125561   2926.747456   3915.381324
0.212500   926.484303   2185.591051   3041.425418   3975.679095
0.218750   834.657715   2044.830017   3071.280980   4063.270224
0.225000   1081.604247   1988.050755   3137.509604   3918.190276
0.231250   1092.837587   1881.788623   3036.852117   3845.726490
0.237500   732.665686   1808.609921   2882.225097   3876.531569
0.243750   831.333815   1818.804786   2774.419294   3966.787999
0.250000   808.705013   1891.208620   2644.157315   3598.765089
0.256250   726.103241   1768.482691   2805.679926   3589.391013
0.262500   813.139711   1868.622529   2977.355928   3800.267898
0.268750   970.067493   1844.692508   2871.878032   3405.458606
0.275000   1417.160642   1797.166646   2821.201823   3941.205245
0.281250   1009.082074   1943.322358   2956.922214   3983.123705
0.287500   405.641761   1556.704542   2831.138303   4113.475068
0.293750   920.892435   2097.265177   3003.195380   4145.390037
0.300000   817.059592   1893.533566   3148.675170   4019.168143
0.306250   773.095437   1784.951210   2978.107427   3854.123532
0.312500   876.971951   1683.098803   2845.337349   3775.947467
0.318750   688.286943   1835.015788   2963.382056   3782.183748
0.325000   738.853294   1930.879265   2898.801322   3898.081858
0.331250   1177.457135   2173.600264   3014.644655   3879.180453
0.337500   1364.277894   2462.720626   3356.513542   3689.772739
0.343750   1370.248029   2312.268454   3336.019860   3911.837475
0.350000   660.937501   2051.784413   2973.046417   3875.570661
0.356250   706.185595   1933.470790   2909.066833   3847.774984
0.362500   878.227263   1582.407766   2787.869764   3761.528089
0.368750   501.157159   1586.447023   2698.166391   3598.097464
0.375000   1629.743305   2469.192257   --undefined--   --undefined--
0.381250   1112.901561   2219.766222   3069.767957   3866.289876
0.387500   1264.014795   2318.970858   2945.396665   3776.944241
0.393750   1280.636048   2251.903646   3197.777913   3667.057137
0.400000   975.396377   2082.418112   3026.370937   3928.150401
0.406250   933.185430   2065.630629   2983.610200   4085.536059
0.412500   1247.425235   2598.105287   2665.583131   4033.091030
0.418750   461.794128   1578.872849   2508.505357   3518.789731
0.425000   915.760370   1705.917501   2638.778622   3556.483130
0.431250   1270.963248   2130.004525   2944.461339   3909.844407
0.437500   791.392435   1843.144161   2791.428715   3677.216262
0.443750   705.114256   1977.990487   2769.680451   3755.984079
0.450000   1011.802189   2102.916817   2906.732716   4017.295825
0.456250   1135.224644   2119.975903   2962.971207   3956.294004
0.462500   1192.995333   2439.169628   2801.792322   3764.966867
0.468750   627.872710   1567.704786   2504.455194   3590.653068
0.475000   489.016487   1560.897164   2611.079567   3644.941472
0.481250   1228.213337   2102.860312   2784.120124   3866.091318
0.487500   778.858715   1912.155823   2773.473442   3701.422284
0.493750   801.642291   1878.536034   2724.547844   3586.548984
0.500000   1073.934933   2182.276072   3036.224542   3722.186206
0.506250   1077.911258   2173.064328   3023.924490   3805.015263
0.512500   711.490524   1572.534197   2619.026641   3640.270409
0.518750   767.262250   1928.575278   2823.781565   3670.278936
0.525000   946.342768   2177.949385   2927.001627   3819.347122
0.531250   1186.888667   2201.672781   3336.743668   3666.793917
0.537500   1223.977049   2310.045298   3559.501298   3763.522592
0.543750   1149.246696   2142.269593   3079.329600   3788.224944
0.550000   658.929531   2035.024080   2889.395443   3814.170817
0.556250   803.397327   2423.309517   2629.972860   3730.208427
0.562500   1062.141864   2244.724352   2907.263916   3924.180528
0.568750   693.698302   1813.257204   2911.003110   3897.516484
0.575000   627.928817   1852.312646   2865.346245   3842.537793
0.581250   1331.124774   1893.553461   2999.273426   3922.181272
0.587500   1032.033652   1785.064794   2966.135364   3976.070112
0.593750   872.343541   1790.905415   2910.121246   3746.347822
0.600000   1261.688571   2015.636781   3059.929461   4000.877884
0.606250   1177.401010   2132.411048   3086.922920   3980.408070
0.612500   681.127463   1877.084333   2893.088051   3849.780814
0.618750   621.085467   1943.114008   2645.092986   3860.604290
0.625000   1129.873919   2086.661019   3067.499199   3803.626667
0.631250   624.551050   1808.281774   3369.107005   3370.039312
0.637500   549.874169   1806.334446   3289.023523   3716.899195
0.643750   582.126452   2001.520307   3301.371239   4269.554252
0.650000   712.812821   1993.162205   3331.192064   4356.638520
0.656250   650.838271   2017.880394   3312.218731   3958.982706
0.662500   621.618012   1767.488340   3237.181791   3767.905658
0.668750   602.381889   1632.787256   3284.947902   3802.079711
0.675000   571.736704   1798.051647   3397.533692   3512.887248
0.681250   379.153578   1899.612204   2215.861484   3430.155862
0.687500   422.668422   2085.581493   3371.223343   4689.726465
0.693750   419.699030   1302.364208   3236.006452   4719.078342
0.700000   423.299376   1321.760785   2834.819470   3949.018031
0.706250   426.099762   1418.488001   2772.629777   3985.214930
0.712500   431.961125   1658.399853   2810.967606   4033.864916
0.718750   445.151730   1941.521513   2381.579124   4016.046838
0.725000   423.135406   2089.840686   2784.439520   4072.482429
0.731250   387.034091   2089.852634   2618.076554   3748.119200
0.737500   384.896912   2108.097732   2702.517508   3562.817397
0.743750   382.902154   1757.938900   2687.447421   3661.324879
0.750000   358.700707   1814.869426   2506.827936   3581.539745
0.756250   378.408638   2393.896080   3150.990888   4176.749414
0.762500   362.332188   2419.677203   3129.236838   4217.323242
0.768750   316.594360   2326.044247   2404.121102   3154.336702
0.775000   339.093120   2401.132890   3188.385981   4091.384039
0.781250   362.215829   2411.210084   3225.592692   4123.787010
0.787500   346.150568   2432.289309   3222.399239   4182.650198
0.793750   342.827670   2422.231596   3159.712178   4153.115701
0.800000   411.957087   2426.107140   3165.976170   4123.590417
0.806250   405.046801   2418.771824   3171.502465   4175.289357
0.812500   332.110857   2438.391443   3167.936221   4214.543400
0.818750   363.079441   2394.864784   3106.994274   4129.492982
0.825000   365.989696   2399.630985   3087.839712   4191.956397
0.831250   374.410765   2373.107683   3088.515199   4218.832245
0.837500   401.793077   2323.548635   3017.872491   4196.229476
0.843750   352.939597   2201.362512   3006.817856   4247.480492
0.850000   358.889672   2251.329093   2955.668301   4243.782196
0.856250   351.253247   2370.260651   3036.702506   4222.657743
0.862500   362.108972   2301.680931   2991.777247   4235.440520
0.868750   330.791497   2163.103812   3012.551197   4221.395158
0.875000   288.378086   2066.630092   3027.552226   4196.549315
0.881250   334.818546   1976.133466   2959.190021   4034.174444
0.887500   319.071839   1928.886637   2926.820134   3797.964597
0.893750   309.570568   1929.719070   3064.453455   3737.769253
0.900000   343.376272   1868.063597   3116.490424   3740.865919
0.906250   372.247042   1824.240875   3044.290898   3775.140507
0.912500   373.566853   1838.330342   2946.482073   3733.165752
0.918750   361.848690   1784.236424   3019.276373   3699.284780
0.925000   383.023820   1765.357424   2973.027022   3847.215109
0.931250   369.996703   1856.116421   2964.175022   4265.045559
0.937500   337.130503   1851.933690   2954.161891   4241.805197
0.943750   340.139878   1680.841057   2862.304893   4173.137101
0.950000   346.200595   1705.462410   2922.918371   4350.758159
0.956250   350.734431   1800.404938   2953.496628   4400.249374
0.962500   358.773557   1742.925482   2954.683108   4502.329963
0.968750   376.934023   1716.436974   2902.693758   4471.075756
0.975000   364.207390   1751.059172   2981.648353   4510.321822
0.981250   335.965076   1566.673255   3068.129732   3508.723632
