Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   469.872566   1599.089411   2712.226881   3842.987731
0.034375   365.470451   1527.138907   2705.994249   3881.579505
0.040625   1507.571708   2698.645039   --undefined--   --undefined--
0.046875   1787.572470   2976.568037   --undefined--   --undefined--
0.053125   1700.122137   2857.628670   --undefined--   --undefined--
0.059375   1659.089575   2828.781330   --undefined--   --undefined--
0.065625   1759.535713   3048.630088   --undefined--   --undefined--
0.071875   1855.202390   2987.810098   --undefined--   --undefined--
0.078125   1667.975108   2793.067593   --undefined--   --undefined--
0.084375   1638.701016   2717.318212   --undefined--   --undefined--
0.090625   1781.443396   2685.330094   --undefined--   --undefined--
0.096875   1665.652829   2565.366164   --undefined--   --undefined--
0.103125   1614.612939   2630.253956   --undefined--   --undefined--
0.109375   1523.212830   2666.375304   --undefined--   --undefined--
0.115625   1700.018312   2838.664264   --undefined--   --undefined--
0.121875   1799.497855   2889.333053   --undefined--   --undefined--
0.128125   1673.757031   2837.262340   --undefined--   --undefined--
0.134375   1619.304036   2685.825649   --undefined--   --undefined--
0.140625   1619.596691   2724.012732   --undefined--   --undefined--
0.146875   1724.623030   2954.207269   --undefined--   --undefined--
0.153125   1829.673358   2767.786933   --undefined--   --undefined--
0.159375   1781.989008   2712.206182   --undefined--   --undefined--
0.165625   1904.735272   2716.859781   --undefined--   --undefined--
0.171875   1755.929907   3219.149455   --undefined--   --undefined--
0.178125   1637.906451   2851.550299   --undefined--   --undefined--
0.184375   1710.745972   2869.916804   --undefined--   --undefined--
0.190625   1764.178000   2933.752762   --undefined--   --undefined--
0.196875   1705.405483   2720.521189   --undefined--   --undefined--
0.203125   1751.235330   2844.231974   --undefined--   --undefined--
0.209375   1808.793115   2907.124484   --undefined--   --undefined--
0.215625   1680.664237   2887.776745   --undefined--   --undefined--
0.221875   1511.571431   3034.558702   --undefined--   --undefined--
0.228125   1823.967822   3025.245939   --undefined--   --undefined--
0.234375   1963.767655   2921.683278   --undefined--   --undefined--
0.240625   1859.646759   2897.752895   --undefined--   --undefined--
0.246875   1765.262306   2927.574184   --undefined--   --undefined--
0.253125   1727.695154   2848.379354   --undefined--   --undefined--
0.259375   1664.655442   2897.750722   --undefined--   --undefined--
0.265625   1983.870606   2829.010013   --undefined--   --undefined--
0.271875   1806.007923   2861.592556   --undefined--   --undefined--
0.278125   1728.205338   2897.194720   --undefined--   --undefined--
0.284375   1807.723795   2845.844915   --undefined--   --undefined--
0.290625   1852.395746   2786.113952   --undefined--   --undefined--
0.296875   1628.919072   2715.586560   --undefined--   --undefined--
0.303125   1658.919413   2907.933638   --undefined--   --undefined--
0.309375   1980.159108   2938.502742   --undefined--   --undefined--
0.315625   1978.790615   2951.859591   --undefined--   --undefined--
0.321875   1962.363501   2818.266107   --undefined--   --undefined--
0.328125   1912.195433   2861.271758   --undefined--   --undefined--
0.334375   1692.790368   2534.048685   --undefined--   --undefined--
0.340625   1775.648223   2721.691449   --undefined--   --undefined--
0.346875   1836.474202   2845.674108   --undefined--   --undefined--
0.353125   1743.679525   2706.249958   --undefined--   --undefined--
0.359375   1682.146301   2681.662796   --undefined--   --undefined--
0.365625   1772.095582   2815.397768   --undefined--   --undefined--
0.371875   1731.875536   2617.208683   --undefined--   --undefined--
0.378125   1545.689153   2613.840227   --undefined--   --undefined--
0.384375   1703.998688   2810.859541   --undefined--   --undefined--
0.390625   1671.583453   2817.314653   --undefined--   --undefined--
0.396875   1653.329557   2753.028214   --undefined--   --undefined--
0.403125   1780.944430   2850.140237   --undefined--   --undefined--
0.409375   1654.854317   2750.958317   --undefined--   --undefined--
0.415625   1590.336147   2724.121528   --undefined--   --undefined--
0.421875   1647.201624   2862.949112   --undefined--   --undefined--
0.428125   1806.375150   2934.415627   --undefined--   --undefined--
0.434375   1677.753064   2763.291114   --undefined--   --undefined--
0.440625   1759.994347   2800.847465   --undefined--   --undefined--
0.446875   1884.712584   2853.027876   --undefined--   --undefined--
0.453125   1649.441351   2781.062583   --undefined--   --undefined--
0.459375   1599.521226   2658.984919   --undefined--   --undefined--
0.465625   1669.213276   2802.462366   --undefined--   --undefined--
0.471875   1725.247663   2832.968522   --undefined--   --undefined--
0.478125   1713.437269   2859.188057   --undefined--   --undefined--
0.484375   1778.363959   2809.113398   --undefined--   --undefined--
0.490625   1746.030002   3008.455460   --undefined--   --undefined--
0.496875   1686.529892   2982.870242   --undefined--   --undefined--
0.503125   1658.830654   2905.640867   --undefined--   --undefined--
0.509375   1698.408254   2880.187430   --undefined--   --undefined--
0.515625   1789.244109   3044.546544   --undefined--   --undefined--
0.521875   1645.102387   2786.755175   --undefined--   --undefined--
0.528125   1692.557357   2737.809211   3198.952514   4102.671346
0.534375   1247.535983   2094.150329   3376.307796   4346.187283
0.540625   1155.451807   2159.419549   3360.282724   4278.265807
0.546875   1221.634968   2293.086576   3251.113488   4334.935503
0.553125   1125.136309   2311.862727   3140.017404   4358.709056
0.559375   1055.986847   2328.761032   3338.994534   4302.544750
0.565625   1006.077010   2446.731770   3750.701917   4108.360564
0.571875   988.322184   2273.087884   3591.666558   4147.077458
0.578125   1052.830661   2414.648761   3265.051146   4221.841809
0.584375   1149.413805   2486.859956   --undefined--   --undefined--
0.590625   1146.108778   2427.168780   3624.924711   4205.618678
0.596875   1185.267866   2423.323337   3017.712996   4268.926016
0.603125   1259.406133   2390.855345   2958.781739   4301.430894
0.609375   1443.116052   1670.454634   2815.856186   4173.774812
0.615625   1315.264100   2192.531311   2683.215575   4174.359733
0.621875   1207.322716   2217.944410   3266.817630   4294.780654
0.628125   1163.322474   2282.812489   3436.934917   4290.310546
0.634375   1113.278974   2299.583557   3364.972052   4370.864144
0.640625   579.022293   2014.180002   3066.475057   3835.362828
0.646875   552.321781   1983.682614   3051.577001   3864.539111
0.653125   520.218234   1914.754803   3020.285405   3887.357563
0.659375   527.206941   1759.141792   2876.013077   3881.595914
0.665625   325.315211   1730.448513   2625.843136   3871.117762
0.671875   259.559303   1868.367959   2931.199896   3814.491791
0.678125   276.881469   1880.764889   2899.753352   3662.035829
0.684375   280.807409   1971.644079   2882.211096   3605.995360
0.690625   262.838096   2064.372303   2946.727354   3774.253627
0.696875   265.861138   2153.183110   2958.185028   4138.011208
0.703125   262.956230   2252.990708   3002.068392   4184.295070
0.709375   252.380445   1887.111484   2918.001895   4172.435925
0.715625   249.209549   1772.401311   2953.442786   4182.160313
0.721875   256.452703   1795.342632   2975.876897   4169.474706
0.728125   257.293610   1785.164850   2890.902968   4078.214660
0.734375   252.484047   1782.799181   2840.451681   4122.447765
