Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   804.623793   1408.728084   2771.111131   3769.160175
0.031250   868.136414   1511.878014   2766.141104   3772.501511
0.037500   740.042364   1308.126795   2718.519728   3728.196451
0.043750   351.817556   1552.046189   2774.559497   3743.926690
0.050000   317.845722   1657.338712   2845.724149   3871.317407
0.056250   383.881438   1594.395315   2993.001171   3730.679474
0.062500   389.289090   1655.994675   2947.916585   3689.720406
0.068750   336.022848   1741.394550   2531.224133   3478.293848
0.075000   1083.424151   2168.898849   3229.055088   4280.813514
0.081250   962.627132   2140.422085   3101.380349   4120.005503
0.087500   706.407681   2022.917679   3108.798537   4257.471521
0.093750   393.051179   1944.819915   2884.846344   3555.541065
0.100000   367.135978   1872.625111   2619.703344   3580.981653
0.106250   379.297243   1777.476010   2359.326879   3499.719223
0.112500   472.829958   1475.611898   2575.651748   3469.577912
0.118750   655.390363   1611.476702   2709.968435   3658.197091
0.125000   776.349050   1745.100073   2949.175302   3949.078904
0.131250   377.509783   1565.808271   2732.194963   3437.960912
0.137500   362.749146   1564.524428   2661.088141   3616.239226
0.143750   583.862624   2055.379283   2609.324976   3852.286339
0.150000   882.417275   2102.298228   2997.643493   3803.993305
0.156250   626.471790   1570.239468   2525.489188   3661.194912
0.162500   674.286105   1593.242885   2454.441589   3615.177983
0.168750   418.393999   1379.976556   2531.773531   3630.619369
0.175000   321.523451   1551.508226   2776.163814   3689.349945
0.181250   313.335538   1479.914563   2649.375328   3443.211539
0.187500   718.473857   2048.380207   3083.741954   4120.670172
0.193750   594.901055   1790.298467   2620.546608   3490.529751
0.200000   568.322868   1734.077501   2772.773879   3374.106148
0.206250   600.377700   1871.914442   2573.648192   3480.731052
0.212500   568.913650   1741.947565   2591.843662   3692.653852
0.218750   634.240785   1906.746064   2939.931983   3494.696511
0.225000   801.776848   2013.816797   3214.941498   4249.712008
0.231250   606.614354   2021.502764   3097.850506   4123.455065
0.237500   511.537524   1908.222477   2922.522063   3826.288279
0.243750   406.536791   1420.674263   2776.743380   3516.534779
0.250000   425.532016   1571.488863   2799.768007   3485.008047
0.256250   451.223668   1745.861007   2913.257103   3494.473744
0.262500   399.023337   1746.505154   2676.371608   3528.594333
0.268750   451.843160   1656.494814   2450.421398   3685.835325
0.275000   471.204459   1668.479987   2579.408666   3557.638749
0.281250   1126.474924   2255.536952   3260.862292   4472.640098
0.287500   1080.518103   2204.576773   3126.713591   4360.753702
0.293750   711.458588   2077.009492   3249.915093   4211.443748
0.300000   558.449266   1408.174869   2588.156306   3757.260742
0.306250   415.815624   1549.782660   2644.684457   3508.187413
0.312500   388.179815   1521.781314   2634.559676   3685.926224
0.318750   424.001947   1814.603176   2714.101824   3810.263467
0.325000   615.145830   1665.980168   2575.671638   3653.445700
0.331250   493.590041   1339.312977   2578.382449   3662.314633
0.337500   372.947594   1698.969438   2674.341917   3651.477560
0.343750   302.702188   1666.740873   2822.752473   3264.165846
0.350000   1057.178703   2167.124451   3401.669719   3967.911633
0.356250   593.650117   1356.039602   2344.113142   3621.797087
0.362500   469.195679   1577.818082   2560.934130   3478.681009
0.368750   584.533774   1882.102648   2897.065689   3882.685967
0.375000   608.131537   2022.638125   3109.149155   3847.351705
0.381250   581.891156   2144.811050   3378.762865   4426.477289
0.387500   386.003020   1604.167658   2338.511404   3463.811890
0.393750   404.806352   1769.590672   2487.779780   3574.653145
0.400000   344.721572   1727.542472   2689.681811   3630.206042
0.406250   286.343495   1776.441513   2620.629466   3708.073432
0.412500   508.334172   1627.773477   2547.928144   3628.997824
0.418750   540.390223   1605.334936   2522.464235   3712.127057
0.425000   515.244335   1786.697854   2987.737527   3826.823218
0.431250   484.006107   1750.292166   2831.828946   3591.477178
0.437500   224.846675   1608.105692   2922.237680   3788.921682
0.443750   971.477091   1820.955763   2973.826811   4231.364803
0.450000   562.750935   1837.260875   2965.466743   4131.388434
0.456250   571.722176   1777.901634   2888.971907   3969.064166
0.462500   361.724974   1571.544094   2594.229066   3457.643149
0.468750   228.567988   1538.226706   2436.299830   3464.987151
0.475000   109.201966   1598.067885   2574.189455   3681.266881
0.481250   1570.824540   2799.218225   --undefined--   --undefined--
0.487500   484.961823   1791.122797   2922.885644   4070.508358
0.493750   523.605600   1831.141148   2940.029830   4279.083069
0.500000   1387.160378   2392.909727   3339.564828   4529.140826
0.506250   443.575110   1479.993184   2569.157295   3544.252342
0.512500   502.996750   1692.484837   2686.651921   3672.471183
0.518750   460.954184   1609.368893   2569.911105   3576.308830
0.525000   530.693642   1492.450600   2661.851001   3517.364845
0.531250   514.734113   1546.359654   2493.680220   3447.809544
0.537500   539.883108   1924.197124   2078.245325   3431.567208
0.543750   623.964190   2096.112471   2442.919336   3279.584967
0.550000   338.408808   1672.130272   2647.354864   3801.556634
0.556250   409.878710   1729.300425   2647.763954   3780.116865
0.562500   512.567143   1954.380899   2388.687534   3601.857485
0.568750   505.806128   1757.891873   2615.670058   3554.343730
0.575000   452.312452   1642.708302   2591.297283   3623.314236
0.581250   460.742530   1490.981842   2569.531455   3640.609858
0.587500   475.545031   1463.158670   2706.134486   3671.085785
0.593750   549.417302   1506.735264   2775.019715   3545.979793
0.600000   490.538962   1638.683180   2705.798189   3600.172925
0.606250   409.337865   1760.307474   2717.505460   3678.442685
0.612500   519.658224   1746.183858   2768.275750   3645.901961
0.618750   482.692979   1718.011835   3050.412363   3732.063141
0.625000   455.158880   1851.063325   3306.963400   4277.164869
0.631250   579.840571   1714.253577   2245.828494   3535.305987
0.637500   520.472242   1990.871048   2494.556623   3415.417994
0.643750   464.309352   1771.285596   2818.018503   3836.075673
0.650000   550.630930   1493.041105   2588.106921   3719.992013
0.656250   868.050700   2207.731828   3103.701094   4080.892295
0.662500   908.931456   2037.900108   3035.509742   4063.680733
0.668750   635.613963   1711.679083   3098.900768   3269.017570
0.675000   920.256202   2031.162065   3218.082380   4306.211400
0.681250   555.054159   1720.800407   2438.149174   3377.607510
0.687500   451.271408   1729.788657   2562.236667   3550.878423
0.693750   456.150931   1700.216916   2636.346517   3576.533020
0.700000   551.629201   1713.465778   2620.607902   3547.929641
0.706250   490.869926   1714.774021   2676.665120   3711.991194
0.712500   496.826994   1650.945004   2655.324047   3705.454500
0.718750   443.607051   1496.735607   2411.836021   3542.561329
0.725000   487.552728   1977.270914   3187.310609   4289.634485
0.731250   536.258580   2108.083833   2995.563717   4046.595541
0.737500   260.622290   1794.395429   2448.463981   3381.130427
0.743750   414.127789   1621.325912   2679.344690   3505.116352
0.750000   514.525063   1780.205158   2771.754359   3723.072327
0.756250   508.332311   1874.931392   2919.059894   3768.988791
0.762500   556.517009   1804.440411   2828.637084   3676.299557
0.768750   430.253250   1891.093966   2784.170421   3634.703424
0.775000   527.285775   1863.778303   3084.666513   3857.518923
0.781250   599.415907   1694.801254   2981.912635   3825.430857
0.787500   587.626809   1769.362023   2982.829856   3964.773555
0.793750   404.387594   1799.127296   2723.225329   3698.101051
0.800000   517.591797   1604.349880   2543.366504   3475.738473
0.806250   489.487400   1477.652825   2647.181180   3453.088867
0.812500   447.169213   1693.233352   2501.132804   3473.969015
0.818750   490.468586   1655.587020   2375.846061   3589.284867
0.825000   1130.859337   2250.988559   3629.638467   3734.426128
0.831250   918.858206   2107.385759   3429.669814   4192.337197
0.837500   528.098992   2072.107303   2228.233327   3409.381903
0.843750   1121.787672   2073.296213   3161.160000   3750.007470
0.850000   605.899145   2057.233371   2992.747689   4118.499262
0.856250   512.863390   2193.710783   3064.456456   4235.670800
0.862500   450.501395   1452.284268   2426.333987   3356.616314
0.868750   526.896495   1869.272772   3147.856014   4077.389590
0.875000   529.698729   1722.696591   2925.205244   4158.284979
0.881250   480.036270   1773.861209   2699.628059   3894.818116
0.887500   453.461271   1757.546098   2771.296842   3817.618583
0.893750   1600.557847   2720.228687   --undefined--   --undefined--
0.900000   1616.014039   2735.861383   --undefined--   --undefined--
0.906250   1668.489093   2713.737930   3204.406105   4639.938083
0.912500   321.765444   1745.798216   2535.038123   2982.467709
0.918750   305.703930   1818.770563   2566.415493   2875.249685
0.925000   285.670535   1843.020809   2568.075368   3299.572721
0.931250   281.280054   1840.761726   2588.447029   3357.230577
0.937500   278.397267   1837.893004   2647.179353   3368.247830
0.943750   278.265882   1841.909335   2712.117778   3365.922654
0.950000   275.906572   1855.929855   2796.703976   3328.753279
0.956250   274.004308   1852.614081   2813.382104   3381.641330
0.962500   272.938142   1913.476155   2826.339594   3409.846066
0.968750   270.459416   1918.929085   2845.354055   3393.605966
0.975000   270.436460   1917.431488   2869.288112   3438.793162
0.981250   270.340008   1934.500142   2900.311862   3504.207325
0.987500   269.481479   1948.065361   2898.407821   3524.318917
0.993750   272.586634   2008.786340   2935.008568   3563.222761
1.000000   285.878795   2137.575514   2717.707100   3420.103596
1.006250   292.656918   2122.613227   2557.321037   3396.678907
1.012500   291.621113   2141.933899   2607.165313   3425.557718
1.018750   286.978446   2179.586906   2657.872256   3540.370779
1.025000   282.419721   2194.489937   2674.347681   3547.111181
1.031250   280.056632   2211.114534   2683.140543   3565.400963
1.037500   279.053560   2213.821326   2730.485959   3419.306561
1.043750   275.179626   2226.834664   2759.632482   3298.857282
1.050000   274.952389   2217.897210   2792.478485   3409.676158
1.056250   276.852180   2209.863653   2836.563208   3455.102471
1.062500   278.776867   2208.299382   2921.364406   3459.900846
1.068750   281.953343   2228.164330   2975.852104   3392.828067
1.075000   285.772149   2249.328022   2967.863840   3345.260633
1.081250   292.585571   2265.227523   2970.833113   3579.576219
1.087500   298.059114   2312.026512   2965.387284   3606.440460
1.093750   309.218793   2309.419985   2954.687540   3539.483777
1.100000   311.077685   2291.995593   2925.506124   3782.495204
1.106250   304.238230   2290.891457   2914.714835   3779.573138
1.112500   299.950993   2284.144069   2923.406498   3805.012698
1.118750   297.790136   2293.052007   2913.692639   3827.909309
1.125000   292.493891   2243.533880   2858.729643   3836.275823
1.131250   285.515404   2260.195518   2830.785994   3829.606308
1.137500   301.392678   2293.479630   2819.651562   3843.493356
1.143750   306.696570   2298.648256   2804.325581   3817.194160
1.150000   309.467893   2282.508858   2785.214846   3853.719216
1.156250   318.264073   2256.786443   2739.696475   3912.585813
1.162500   333.657256   2249.814919   2716.514230   3937.153299
1.168750   340.844275   2236.141033   2675.780636   3966.199538
1.175000   349.622207   2211.807470   2617.795553   3992.356336
1.181250   350.975230   2177.896465   2607.014159   4094.179529
1.187500   353.482523   2134.814438   2640.486320   4022.242618
1.193750   355.553362   2123.811526   2642.974876   4009.022879
1.200000   359.915512   2090.942972   2594.911506   4028.275292
1.206250   359.932047   2004.794869   2584.964782   4026.002428
1.212500   359.833189   1999.703360   2572.157395   4035.919738
1.218750   358.617243   1981.049796   2599.438012   4061.676730
1.225000   358.151975   1944.316796   2574.998290   4118.675790
1.231250   357.489857   1917.219848   2555.616951   4202.870893
1.237500   360.284890   1895.244396   2626.504332   4283.955777
1.243750   363.733767   1832.816524   2669.065588   4243.369341
1.250000   357.355250   1790.204638   2671.058243   4098.893333
1.256250   352.107379   1778.321958   2669.881417   4136.372392
1.262500   356.791294   1775.637794   2710.883704   4033.277440
1.268750   359.106182   1776.400332   2721.616111   4030.436756
1.275000   355.559304   1778.196187   2724.827918   4070.235740
1.281250   351.472113   1770.015586   2712.154020   4023.810774
1.287500   347.761920   1762.403690   2723.157613   4048.928609
1.293750   347.086835   1741.445640   2817.057249   4149.135805
1.300000   345.351134   1746.275889   2893.455945   4166.186613
1.306250   345.594856   1762.498629   2875.758545   4093.360902
1.312500   336.474758   1776.827664   2852.400207   4063.828641
1.318750   327.161632   1791.246547   2815.979449   4041.322790
1.325000   313.152110   1815.588850   2777.376008   4123.978863
1.331250   303.549129   1819.191503   3000.538952   4242.325520
1.337500   298.869869   1845.926047   2987.414130   4241.717142
1.343750   271.394194   1853.264987   3044.164841   4236.618896
1.350000   226.682632   1898.929734   2973.040779   4196.629058
1.356250   277.589668   1880.170302   2924.589963   4118.533507
1.362500   300.303024   1937.048928   3012.310051   4210.765367
1.368750   291.195057   1930.052097   2887.917659   4180.693560
1.375000   221.165992   1893.032839   2887.437579   4185.876999
1.381250   303.468950   1857.716299   2970.025445   4185.623751
1.387500   433.853047   1886.579267   2903.569283   4162.100045
1.393750   433.843520   1766.908376   3017.875927   4206.370884
1.400000   435.162418   1797.362380   3063.193431   4146.561508
1.406250   124.777547   1774.367425   2979.000174   4217.426223
1.412500   1712.142589   2964.613899   4203.550033   4568.097931
1.418750   162.123552   1735.677239   2972.306608   4199.729711
1.425000   311.010935   1782.367860   3011.713773   4195.316081
1.431250   1832.206479   2988.090151   4119.450693   4585.923900
1.437500   218.142572   1848.322393   2928.783018   4168.642835
1.443750   812.732655   1922.698094   2987.250141   4252.005428
1.450000   772.631434   1779.113014   2956.225324   4252.300671
1.456250   565.621684   1735.524711   3070.443149   4118.775447
1.462500   624.728372   1691.599302   3106.314017   4038.970560
1.468750   631.701847   1665.304747   3033.834912   4051.078950
1.475000   561.934891   1668.589268   3003.694754   4091.693096
1.481250   1638.945507   2906.535952   4068.924878   4482.640989
1.487500   271.857983   1612.949145   2916.528218   3996.177336
1.493750   342.871459   1607.163676   2808.555974   3950.790175
1.500000   496.320718   1629.488259   2863.038247   3911.505265
1.506250   522.679334   1754.639803   2834.270387   3829.618075
1.512500   407.686641   1752.209478   2782.678817   3778.142163
1.518750   495.717388   1680.534316   2898.007552   3721.066328
1.525000   494.084167   1690.536239   2825.677226   3754.872195
1.531250   421.572042   1621.133152   2624.577671   3727.262182
1.537500   397.595601   1729.069079   2649.534051   3589.488968
1.543750   233.368090   1666.741055   3013.067651   4147.489710
1.550000   219.345891   1632.259450   3047.122093   3376.007069
1.556250   189.176874   1706.716423   2506.632150   3362.789986
1.562500   213.624066   2309.788196   3057.788556   4093.336796
1.568750   250.798591   1612.760927   2578.080110   3755.794069
1.575000   226.152028   1546.001389   2683.361012   3706.631255
1.581250   265.495176   1645.967726   2688.958936   3962.490586
1.587500   181.138935   1641.658811   2537.898112   3615.277791
1.593750   264.500777   1563.852487   2573.261148   3655.184845
1.600000   358.832991   1585.423656   2741.164427   3662.541633
1.606250   540.270253   1526.109284   2610.494917   3495.301822
1.612500   573.663040   1559.597783   3009.553575   3736.722354
1.618750   457.536341   1636.359424   2696.738684   3645.845510
1.625000   499.792147   1686.089895   2590.516166   3662.827019
1.631250   539.983959   1996.347195   2927.134528   3812.474922
1.637500   473.133094   2024.433301   3075.218063   3817.034872
1.643750   512.052147   1774.261471   2852.481375   4033.105921
1.650000   580.152829   1774.407861   2758.567870   3739.279040
1.656250   546.009342   1741.770908   2752.052771   3703.099647
1.662500   580.827783   1942.001599   2837.248155   3489.675764
1.668750   669.282407   2147.360252   3447.726952   4364.524486
1.675000   544.430315   2044.745735   3077.941216   3745.492248
1.681250   515.803238   1878.051183   2690.505242   3752.339246
1.687500   525.683870   1837.201389   2696.088965   3731.054516
1.693750   511.706574   2112.529933   2846.968448   4085.534131
1.700000   403.002419   2017.559849   2777.250740   3642.158991
1.706250   462.305781   1764.016968   2696.222883   3666.882642
1.712500   461.830243   1728.056779   2524.144027   3643.352002
1.718750   406.674991   1623.551155   2524.716062   3625.602239
1.725000   407.778350   1479.153743   2544.366418   3673.600011
1.731250   493.573765   1784.426250   2460.911367   3503.508737
1.737500   600.928716   1364.636608   2513.484057   3521.418870
1.743750   767.422416   951.906966   2363.249408   3443.640456
1.750000   794.385454   1025.214638   1987.923315   3008.828481
1.756250   757.896227   1291.272433   2846.027775   4455.160719
1.762500   642.435098   927.324998   2716.661271   4013.268740
1.768750   549.992427   949.463854   2449.244080   3444.342789
1.775000   550.627160   941.293407   2373.654558   2933.102894
1.781250   535.671029   929.277171   2413.081979   2951.882997
1.787500   417.263384   923.226751   2388.501234   3109.340234
1.793750   419.059784   888.266713   2282.400602   3384.226004
1.800000   412.913483   862.218678   2331.390983   3449.200123
1.806250   406.604657   870.986601   2388.528498   3376.437786
1.812500   393.610532   898.625314   2414.657835   3368.684019
1.818750   389.550074   897.250044   2418.176196   3362.609003
1.825000   389.272359   886.590506   2434.193014   3359.463266
1.831250   388.006093   885.961836   2459.472731   3359.653234
1.837500   379.699322   888.299204   2472.834730   3337.993215
1.843750   385.278086   882.525409   2484.734216   3275.804398
1.850000   382.444905   896.599290   2492.766521   3276.707622
1.856250   385.199205   901.994932   2490.549220   3304.884132
1.862500   388.748933   901.139868   2482.297206   3356.625465
1.868750   389.840721   900.447970   2484.523331   3376.827767
1.875000   398.423483   902.735935   2480.931510   3360.732081
1.881250   416.325275   909.242838   2497.799732   3331.833903
1.887500   418.024880   917.017356   2498.406131   3303.497089
1.893750   423.317902   924.630222   2505.264857   3314.881854
1.900000   428.690473   932.577718   2504.152198   3335.304040
1.906250   429.542848   937.179446   2511.487642   3329.756743
1.912500   431.840389   941.876662   2521.110639   3298.053444
1.918750   438.587712   949.376572   2521.070795   3286.242717
1.925000   447.277181   963.338578   2524.251125   3293.248980
1.931250   450.926058   987.712593   2505.835766   3338.237102
1.937500   452.078579   1024.168178   2480.065777   3363.823222
1.943750   453.923795   1061.427076   2458.041307   3362.344533
1.950000   449.283872   1090.942961   2442.440301   3349.898906
1.956250   436.872071   1192.597271   2453.467950   3344.044782
1.962500   416.423775   1282.109143   2418.566041   3325.617174
1.968750   399.473626   1374.187282   2435.192894   3262.961781
1.975000   397.752837   1424.185066   2399.774595   3166.445201
1.981250   403.449050   1434.454255   2380.300715   3067.739022
1.987500   403.185807   1464.361622   2388.770869   3031.355403
1.993750   401.495058   1493.869850   2459.116553   2945.198535
2.000000   405.024956   1509.949021   2559.548002   3193.437284
2.006250   388.620263   1521.752925   2695.216591   2936.847128
2.012500   365.859627   1516.791688   2705.461922   2805.470234
2.018750   348.898687   1545.801891   2738.286907   3021.708798
2.025000   334.558217   1591.037707   2720.110082   3752.520282
2.031250   319.127492   1592.914496   2726.892918   3686.073861
2.037500   322.779014   1572.880234   2720.250347   3844.991042
2.043750   322.233084   1560.088819   2709.350041   3736.394146
2.050000   306.325620   1553.114319   2716.688259   3530.738990
2.056250   294.902241   1542.545569   2894.654661   3755.302639
2.062500   288.622654   1579.000943   2869.593023   3842.798813
2.068750   292.587230   1753.028033   2987.162985   3858.822738
2.075000   305.555867   1966.327279   3090.658139   3840.959415
2.081250   321.001630   2007.049965   3087.198038   4009.390007
2.087500   351.129267   1997.296463   3071.029041   4061.715754
2.093750   396.850617   1949.296923   2924.990721   4025.510352
2.100000   427.079004   1903.847877   2860.564267   4002.945985
2.106250   374.629095   1825.318019   2882.688248   4044.683188
2.112500   176.559243   1737.189024   2890.795441   4086.722117
2.118750   182.003252   1783.196635   3001.488656   4161.096115
2.125000   1831.794541   2960.688558   4132.825509   4605.435676
2.131250   1784.455418   2886.608849   4132.211061   4602.526958
2.137500   1764.322830   2854.194956   4150.714709   4713.817917
2.143750   68.049005   1782.153600   2899.254824   4159.824547
2.150000   233.458577   1787.426537   2835.425809   4131.658625
2.156250   298.738087   1823.705905   2818.571888   4226.018078
2.162500   343.569664   1920.087655   2887.615528   4219.789073
2.168750   350.635637   1818.091464   2847.400173   4111.262576
2.175000   375.802631   1764.822520   2884.106286   4090.339601
2.181250   374.466054   1768.543748   2842.492485   4087.878128
2.187500   334.447319   1686.968057   2847.795966   4092.002859
2.193750   322.260057   1686.265432   2878.904012   4102.606440
2.200000   339.512566   1700.814651   2848.332345   4070.286654
2.206250   428.954842   1714.421363   2924.562551   4106.742362
2.212500   510.166711   1726.246304   2968.994338   4081.222947
2.218750   591.279009   1890.737500   3171.741779   4177.588440
2.225000   613.828062   1983.296662   2952.909738   4326.960069
2.231250   768.010576   1874.331928   2983.321312   3189.208832
2.237500   549.795539   1856.978240   2946.636824   4434.334931
2.243750   590.948287   1878.240441   2851.604573   4335.147314
2.250000   561.174728   1836.859752   2769.366521   4116.780648
2.256250   433.049481   1793.847852   2731.246699   4110.006679
2.262500   399.745819   1718.301563   2633.428726   3968.861002
