Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   139.232052   1943.151261   2871.301884   3934.231782
0.031250   558.642411   1995.005358   3045.069508   4292.688900
0.037500   1055.392067   2141.080945   3161.220239   4367.966578
0.043750   1166.810450   2224.038337   3175.521337   4185.236921
0.050000   1141.640878   1671.646245   2555.467349   3844.344082
0.056250   1262.499376   1725.799640   2715.056013   3817.343242
0.062500   1274.176488   2040.995454   2965.639623   4111.476932
0.068750   1181.721389   2115.435360   2909.923603   4015.128780
0.075000   1101.550727   2042.906278   2948.631472   3962.214666
0.081250   1303.554721   1885.715280   2997.097914   3925.518622
0.087500   1522.120870   3027.759555   --undefined--   --undefined--
0.093750   1164.399646   2120.823450   2818.522049   4061.603557
0.100000   1025.543278   1864.906772   2862.231529   4060.818001
0.106250   1549.919287   2758.469976   3872.032573   4246.858700
0.112500   1515.669254   2657.020266   3479.187177   4410.413108
0.118750   982.778110   1484.868798   2324.391390   3433.377620
0.125000   562.064239   1594.905885   2706.053587   3759.392234
0.131250   640.320837   1562.075787   2737.985351   3441.744061
0.137500   632.707252   1862.727091   2779.754280   3506.372463
0.143750   681.862999   1858.574678   2765.042421   3722.657322
0.150000   674.842890   2077.927084   2728.523452   3356.620330
0.156250   533.254345   1729.413908   2619.571532   3706.085847
0.162500   485.420512   1714.227150   2659.032525   3806.817402
0.168750   471.857747   1735.195941   2671.378171   3618.425465
0.175000   464.711667   1821.100924   2741.740754   3716.426114
0.181250   531.948009   1772.078382   2774.687763   3770.006098
0.187500   525.839683   1842.660207   2826.733883   3979.462866
0.193750   535.741817   1774.131711   2849.378329   3621.840647
0.200000   547.884145   1828.591387   3028.731924   3763.625512
0.206250   540.760801   1712.262183   2652.229591   3484.384831
0.212500   609.093698   1580.096224   2511.474663   3634.237068
0.218750   604.223327   1583.581388   2550.822639   3580.116683
0.225000   602.478728   1698.482838   2515.922293   3566.245531
0.231250   554.735235   1711.783603   2590.855030   3652.397658
0.237500   555.545656   1818.145723   2694.358971   4006.578340
0.243750   483.149406   1926.815278   3076.652913   4038.391653
0.250000   437.778089   1924.196158   3048.462192   4008.797199
0.256250   436.399060   1575.949629   2784.129977   3662.334110
0.262500   525.655671   1666.577827   2817.375463   3868.280116
0.268750   435.165369   1779.473248   2776.873773   3469.665404
