Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   805.342755   2026.523232   2576.018402   3762.841620
0.031250   783.282070   1999.915582   2465.857192   3708.987462
0.037500   761.539724   1920.658213   2335.604689   3642.175297
0.043750   771.340153   1850.567107   2304.113098   3689.336162
0.050000   627.235001   1895.961688   2359.649396   3751.563502
0.056250   616.659768   1888.221569   2233.993188   3693.619780
0.062500   564.367403   1721.414677   2189.164470   3477.398328
0.068750   536.840209   1694.339797   2278.427596   3604.465060
0.075000   615.028263   1817.153925   2329.901301   3548.713983
0.081250   712.191938   1857.750209   2445.661638   3931.127348
0.087500   968.829340   1814.920272   2348.209036   3909.626977
0.093750   753.705763   1856.400947   2410.695888   3921.466703
0.100000   678.013315   1816.206311   2486.990204   3980.804904
0.106250   567.048955   1711.796700   2359.518278   3865.623195
0.112500   420.641763   1679.784190   2398.739490   3849.204521
0.118750   501.291403   1671.892811   2377.070904   3832.821441
0.125000   537.025849   1730.396972   2349.879807   3942.010695
0.131250   592.622896   1720.738876   2393.341931   3884.824721
0.137500   575.042365   1714.951773   2346.505137   3845.733019
0.143750   540.031108   1773.647283   2309.949246   3809.587118
0.150000   512.827632   1760.028217   2395.987594   3907.331515
0.156250   507.926460   1782.471817   2374.964032   3907.938352
0.162500   419.503264   1737.829362   2379.386665   3900.447440
0.168750   462.448679   1851.944872   2412.242255   3875.255810
0.175000   521.266769   1829.574821   2439.113706   3884.935824
0.181250   508.436679   1728.113725   2363.140647   3755.853991
0.187500   498.058713   1730.538004   2365.937672   3841.344937
0.193750   445.218294   1767.735976   2355.077377   3798.029964
0.200000   434.385332   1798.887272   2283.138711   3887.521316
0.206250   469.555529   1842.702461   2326.608598   3873.301276
0.212500   488.963046   1810.349025   2525.762384   3973.608716
0.218750   471.187230   1739.581570   2379.332080   4006.877850
0.225000   447.467056   1790.213521   2197.092745   3801.137986
0.231250   436.136032   1800.463255   2140.137085   3661.125742
0.237500   529.141554   1695.674809   2272.075310   3683.429435
0.243750   809.755499   1815.143580   2565.747956   3779.689184
0.250000   832.230112   1906.084142   2670.488317   3800.205780
0.256250   877.968603   1873.899618   2870.730448   3741.226217
0.262500   966.781641   1844.671545   2820.255067   3691.932602
0.268750   910.717506   1721.160074   2405.877297   3639.526815
0.275000   815.152612   1678.145016   2199.768960   3299.812617
0.281250   784.573827   1723.666852   2268.963726   3280.321074
0.287500   722.762448   1544.241347   2288.400322   3267.882622
0.293750   711.215028   1588.260144   2204.759855   3363.417585
0.300000   706.463953   1570.067957   2160.887884   3363.480712
0.306250   653.197456   1389.127994   2188.250216   3692.263559
0.312500   549.236419   1529.306651   2469.895070   3709.346444
0.318750   833.893941   1872.765350   2091.394367   3735.905571
0.325000   899.777078   1876.722197   2053.444362   3746.324249
0.331250   949.024106   1715.778569   2045.943244   3678.073611
0.337500   990.922137   1327.508816   2109.577933   3662.200871
0.343750   713.105458   1691.020225   2151.159892   3690.582606
0.350000   696.222031   1854.982392   2486.099178   3498.456223
0.356250   738.517215   1609.839696   2090.394623   3551.787336
0.362500   951.115760   1089.975773   2178.666353   3767.749066
0.368750   806.601616   1730.094893   2606.120328   3945.070943
0.375000   580.484153   1722.619030   2523.932621   3863.046833
0.381250   584.427739   1817.695627   2284.854643   3466.980340
0.387500   573.099110   1779.687256   2456.392118   3456.460077
0.393750   556.105179   1717.522180   2241.443159   3348.760269
0.400000   530.793264   1649.181397   2270.541759   3327.288747
0.406250   967.252835   2265.895415   3343.336158   4359.221038
0.412500   607.703329   1484.550089   2564.915877   3535.647763
0.418750   485.766122   1684.925399   3027.243530   3192.952894
0.425000   597.339262   1681.720948   3178.023544   4399.933533
0.431250   724.312012   1668.634344   2658.578438   3577.305783
0.437500   649.182949   1464.237797   2360.462109   3682.683162
0.443750   574.138471   1272.544884   2067.351820   3331.961227
0.450000   395.344973   1486.732624   2345.049167   3445.173114
0.456250   329.310675   1302.714120   2333.726446   3500.976392
0.462500   786.528034   1490.706042   2244.386775   3525.875827
0.468750   604.774611   1659.963811   2553.860011   3576.763467
0.475000   584.158258   1618.222226   2488.535965   3584.705410
0.481250   458.170903   1527.322487   2525.050804   3548.892993
0.487500   388.833042   1567.277813   2561.660640   3627.615311
0.493750   476.164707   1626.987880   2532.390052   3409.839625
0.500000   473.413240   1499.703656   2427.260272   3347.025604
0.506250   1081.361793   1979.450118   3152.939848   4477.106737
0.512500   1009.296457   2113.215156   3164.606668   4609.910130
0.518750   1029.600486   2051.534417   3150.183817   4623.508849
0.525000   581.020396   1521.196530   2337.281742   3401.669807
0.531250   896.464758   1890.409794   3054.545231   4345.485932
0.537500   727.558221   1650.789827   2618.863738   3055.722346
0.543750   106.455681   1626.619522   2879.881419   3945.677994
0.550000   126.823604   1506.894615   2781.850099   3879.784348
0.556250   1257.808558   2525.566283   3352.834323   4551.464580
0.562500   147.685678   1304.850154   2365.723753   3527.026683
0.568750   303.883064   1611.051837   2608.201606   3526.752191
0.575000   436.483408   1526.324497   2736.933809   3601.157973
0.581250   562.535424   1812.810699   2620.683251   3675.637035
0.587500   401.015844   1700.190871   2719.295560   3649.404652
0.593750   284.674639   1498.523800   2515.720391   3619.454006
0.600000   423.304749   1593.932471   2543.011133   3613.099882
0.606250   1226.251415   2130.474941   3399.792595   4383.737742
0.612500   658.814745   1939.672927   3214.330675   4050.247933
0.618750   469.475252   1580.145074   2604.891680   3535.876967
0.625000   488.834136   1495.610131   2738.152396   3686.711539
0.631250   411.096999   1458.104670   2693.351049   3554.808061
0.637500   244.944770   1554.927374   2522.841685   3194.047556
0.643750   307.224295   1638.346214   2381.435054   3201.664116
0.650000   464.841745   1591.097349   2551.776414   3703.634369
0.656250   467.963315   1687.971700   2729.744948   3735.342043
0.662500   419.723915   1615.394336   2792.009509   3680.485252
0.668750   392.629846   1611.272575   2774.900914   3727.409024
0.675000   381.553239   1602.032562   2828.989113   3483.433346
0.681250   405.504980   1590.598066   2829.279775   3720.228959
0.687500   410.895224   1504.356445   2757.629342   3817.621915
0.693750   409.724234   1687.300153   2961.471208   3955.653975
